,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
7244,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Maize,Main,2013,10,2014,4,All (PS),yield,0.5531214893275558
7245,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Maize,Main,2014,10,2015,4,All (PS),yield,0.6067471147206787
7246,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Maize,Main,2015,10,2016,4,All (PS),yield,0.6067471147206787
7247,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Maize,Main,2016,10,2017,4,All (PS),yield,0.6525781643973777
7248,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2000,10,2001,4,All (PS),yield,3.500926784059314
7249,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2001,10,2002,4,All (PS),yield,4.0003326679973386
7250,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2002,10,2003,4,All (PS),yield,3.5000499750124936
7251,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2003,10,2004,4,All (PS),yield,3.499856156501726
7252,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2004,10,2005,4,All (PS),yield,4.000906207521522
7253,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2005,10,2006,4,All (PS),yield,4.0
7254,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2006,10,2007,4,All (PS),yield,4.501025641025641
7255,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2007,10,2008,4,All (PS),yield,4.30006131207848
7256,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2008,10,2009,4,All (PS),yield,4.032207384131972
7257,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2009,10,2010,4,All (PS),yield,4.032328995067451
7258,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2010,10,2011,4,All (PS),yield,6.408761834044923
7259,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2011,10,2012,4,All (PS),yield,5.214702244212758
7260,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2012,10,2013,4,All (PS),yield,6.692070755962334
7261,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2013,10,2014,4,All (PS),yield,10.142449896337249
7262,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2014,10,2015,4,All (PS),yield,10.582500438365772
7263,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2015,10,2016,4,All (PS),yield,10.582500438365772
7264,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sweet Potatoes,Main,2016,10,2017,4,All (PS),yield,8.377056774702742
7265,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2006,10,2007,4,All (PS),yield,20.0
7266,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2008,10,2009,4,All (PS),yield,13.706163973668462
7267,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2009,10,2010,4,All (PS),yield,14.005102040816327
7268,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2010,10,2011,4,All (PS),yield,23.931788369042415
7269,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2011,10,2012,4,All (PS),yield,19.477228493577268
7270,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2012,10,2013,4,All (PS),yield,18.44737565265183
7271,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2013,10,2014,4,All (PS),yield,28.588984638441364
7272,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2014,10,2015,4,All (PS),yield,26.223688445445767
7273,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2015,10,2016,4,All (PS),yield,26.223688445445767
7274,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Banana,Main,2016,10,2017,4,All (PS),yield,26.25890673189408
7275,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Tomato,Main,2014,10,2015,4,All (PS),yield,7.245238095238095
7276,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Tomato,Main,2015,10,2016,4,All (PS),yield,7.245238095238095
7277,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Tomato,Main,2016,10,2017,4,All (PS),yield,8.826086956521738
7278,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Onions,Main,2014,10,2015,4,All (PS),yield,7.6287262872628725
7279,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Onions,Main,2015,10,2016,4,All (PS),yield,7.6287262872628725
7280,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Onions,Main,2016,10,2017,4,All (PS),yield,8.529268292682927
7281,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Mango,Main,2015,10,2016,4,All (PS),yield,8.735593220338982
7282,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Mango,Main,2016,10,2017,4,All (PS),yield,8.631410256410257
7283,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2001,10,2002,4,All (PS),yield,0.2998891352549889
7284,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2002,10,2003,4,All (PS),yield,0.4000349833828931
7285,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2003,10,2004,4,All (PS),yield,0.44994246260069043
7286,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2004,10,2005,4,All (PS),yield,0.3998771498771499
7287,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2005,10,2006,4,All (PS),yield,0.3998771498771499
7288,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2006,10,2007,4,All (PS),yield,0.4
7289,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2007,10,2008,4,All (PS),yield,0.4
7290,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2008,10,2009,4,All (PS),yield,0.4000474833808167
7291,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2009,10,2010,4,All (PS),yield,0.3999682690782167
7292,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2010,10,2011,4,All (PS),yield,0.4785736628088833
7293,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2011,10,2012,4,All (PS),yield,0.41793022228764903
7294,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2012,10,2013,4,All (PS),yield,0.5358246285125791
7295,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2013,10,2014,4,All (PS),yield,0.7082177784265071
7296,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2014,10,2015,4,All (PS),yield,0.7454414931801866
7297,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2015,10,2016,4,All (PS),yield,0.7454414931801866
7298,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Groundnuts (In Shell),Main,2016,10,2017,4,All (PS),yield,0.6295304712219177
7299,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Lemon,Main,2015,10,2016,4,All (PS),yield,4.345758354755784
7300,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Lemon,Main,2016,10,2017,4,All (PS),yield,6.197183098591549
7301,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2000,10,2001,4,All (PS),yield,0.3
7302,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2001,10,2002,4,All (PS),yield,0.30006930006930005
7303,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2002,10,2003,4,All (PS),yield,0.3500466417910448
7304,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2003,10,2004,4,All (PS),yield,0.3001233045622688
7305,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2004,10,2005,4,All (PS),yield,0.3029518384256862
7306,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2005,10,2006,4,All (PS),yield,0.3302277432712215
7307,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2006,10,2007,4,All (PS),yield,0.30254894717399333
7308,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2007,10,2008,4,All (PS),yield,0.3508631071858691
7309,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2008,10,2009,4,All (PS),yield,0.3500837520938023
7310,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2009,10,2010,4,All (PS),yield,0.3500551267916207
7311,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2010,10,2011,4,All (PS),yield,0.38578680203045684
7312,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2011,10,2012,4,All (PS),yield,0.3139991277802006
7313,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2012,10,2013,4,All (PS),yield,0.37048790162633877
7314,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2013,10,2014,4,All (PS),yield,0.5121480910142692
7315,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2014,10,2015,4,All (PS),yield,0.5714922048997773
7316,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2015,10,2016,4,All (PS),yield,0.5714922048997773
7317,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Beans (mixed),Main,2016,10,2017,4,All (PS),yield,0.2858875747801395
7318,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,1998,10,1999,4,All (PS),yield,5.500013152702881
7319,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,1999,10,2000,4,All (PS),yield,10.0
7320,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2000,10,2001,4,All (PS),yield,9.999848105111264
7321,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2001,10,2002,4,All (PS),yield,12.192736592414866
7322,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2002,10,2003,4,All (PS),yield,3.2450464916147177
7323,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2003,10,2004,4,All (PS),yield,7.975703697310361
7324,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2004,10,2005,4,All (PS),yield,8.006817975899247
7325,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2005,10,2006,4,All (PS),yield,12.10006566880279
7326,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2006,10,2007,4,All (PS),yield,9.615415836469634
7327,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2007,10,2008,4,All (PS),yield,11.244177310293013
7328,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2008,10,2009,4,All (PS),yield,9.735097607918615
7329,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2009,10,2010,4,All (PS),yield,4.142392156341752
7330,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2010,10,2011,4,All (PS),yield,4.012855610925377
7331,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2011,10,2012,4,All (PS),yield,3.7858527251404235
7332,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2012,10,2013,4,All (PS),yield,4.764041009044692
7333,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2013,10,2014,4,All (PS),yield,5.255064722583128
7334,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2015,10,2016,4,All (PS),yield,5.244980807258346
7335,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cassava,Main,2016,10,2017,4,All (PS),yield,6.825290401796534
7336,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2002,10,2003,4,All (PS),yield,1.5021008403361344
7337,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2008,10,2009,4,All (PS),yield,5.0
7338,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2009,10,2010,4,All (PS),yield,4.992831541218638
7339,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2010,10,2011,4,All (PS),yield,5.663194444444445
7340,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2011,10,2012,4,All (PS),yield,5.674242424242424
7341,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2012,10,2013,4,All (PS),yield,6.287878787878788
7342,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2013,10,2014,4,All (PS),yield,6.18705035971223
7343,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2014,10,2015,4,All (PS),yield,6.556930693069307
7344,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Potato,Main,2015,10,2016,4,All (PS),yield,6.556930693069307
7345,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Pineapple,Main,2006,10,2007,4,All (PS),yield,15.0
7346,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Pineapple,Main,2014,10,2015,4,All (PS),yield,15.810337078651685
7347,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Pineapple,Main,2015,10,2016,4,All (PS),yield,15.810337078651685
7348,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Pineapple,Main,2016,10,2017,4,All (PS),yield,16.82332707942464
7349,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sorghum,Main,1996,10,1997,4,All (PS),yield,0.250026060669238
7350,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Sorghum,Main,1997,10,1998,4,All (PS),yield,0.3
7351,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cabbage,Main,2014,10,2015,4,All (PS),yield,10.583333333333334
7352,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cabbage,Main,2015,10,2016,4,All (PS),yield,10.583333333333334
7353,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Cabbage,Main,2016,10,2017,4,All (PS),yield,10.091286307053942
7354,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Millet,Main,1996,10,1997,4,All (PS),yield,0.250026060669238
7355,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Millet,Main,1997,10,1998,4,All (PS),yield,0.3
7356,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2000,10,2001,4,All (PS),yield,1.2004634994206258
7357,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2001,10,2002,4,All (PS),yield,1.199501246882793
7358,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2002,10,2003,4,All (PS),yield,1.1997201818817769
7359,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2003,10,2004,4,All (PS),yield,0.899913718723037
7360,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2004,10,2005,4,All (PS),yield,0.700164744645799
7361,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2006,10,2007,4,All (PS),yield,0.33519553072625696
7362,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2007,10,2008,4,All (PS),yield,0.45709281961471104
7363,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2008,10,2009,4,All (PS),yield,0.4605568445475638
7364,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2009,10,2010,4,All (PS),yield,0.6087199552822806
7365,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2010,10,2011,4,All (PS),yield,0.677765843179377
7366,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2011,10,2012,4,All (PS),yield,0.8617783396544458
7367,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2012,10,2013,4,All (PS),yield,0.7715008431703204
7368,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2013,10,2014,4,All (PS),yield,0.8138163437236732
7369,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2014,10,2015,4,All (PS),yield,0.9405840886203424
7370,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Rice,Main,2015,10,2016,4,All (PS),yield,0.9405840886203424
7371,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Garlic,Main,2008,10,2009,4,All (PS),yield,2.776506819181698
7372,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Garlic,Main,2009,10,2010,4,All (PS),yield,1.989792762140427
7373,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Garlic,Main,2010,10,2011,4,All (PS),yield,4.296296296296297
7374,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Garlic,Main,2011,10,2012,4,All (PS),yield,3.145480449580497
7375,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Avocado,Main,2014,10,2015,4,All (PS),yield,11.863818424566087
7376,AO2008A112,Angola,AO,Lunda Norte,none,Lunda Norte,Avocado,Main,2015,10,2016,4,All (PS),yield,11.863818424566087
7377,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,1996,10,1997,4,All (PS),yield,0.6360004635305168
7378,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,1997,10,1998,4,All (PS),yield,0.75
7379,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,1998,10,1999,4,All (PS),yield,0.6000275938189845
7380,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,1999,10,2000,4,All (PS),yield,0.5
7381,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2000,10,2001,4,All (PS),yield,0.30006930006930005
7382,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2001,10,2002,4,All (PS),yield,0.5499021526418787
7383,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2002,10,2003,4,All (PS),yield,0.4999460800172544
7384,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2003,10,2004,4,All (PS),yield,0.4999164298846732
7385,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2004,10,2005,4,All (PS),yield,0.4499290780141844
7386,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2005,10,2006,4,All (PS),yield,0.43996664813785435
7387,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2006,10,2007,4,All (PS),yield,0.5435812411179536
7388,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2007,10,2008,4,All (PS),yield,0.7602464505759443
7389,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2008,10,2009,4,All (PS),yield,0.6045810476948201
7390,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2009,10,2010,4,All (PS),yield,0.7935152445126427
7391,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2010,10,2011,4,All (PS),yield,0.7795232055159853
7392,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2011,10,2012,4,All (PS),yield,0.42816500711237554
7393,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2012,10,2013,4,All (PS),yield,0.6226438882935132
7394,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2013,10,2014,4,All (PS),yield,0.6695756655916019
7395,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2014,10,2015,4,All (PS),yield,0.7222377978845419
7396,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2015,10,2016,4,All (PS),yield,0.7222377978845419
7397,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Maize,Main,2016,10,2017,4,All (PS),yield,0.7605788815792749
7398,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Chili Pepper,Main,2014,10,2015,4,All (PS),yield,2.6136363636363638
7399,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Chili Pepper,Main,2015,10,2016,4,All (PS),yield,2.6136363636363638
7400,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Chili Pepper,Main,2016,10,2017,4,All (PS),yield,2.404255319148936
7401,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2000,10,2001,4,All (PS),yield,3.4998652654271085
7402,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2001,10,2002,4,All (PS),yield,3.999782561426397
7403,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2002,10,2003,4,All (PS),yield,3.500070412617941
7404,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2003,10,2004,4,All (PS),yield,3.999787505312367
7405,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2004,10,2005,4,All (PS),yield,3.9997973657548127
7406,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2005,10,2006,4,All (PS),yield,3.999603017070266
7407,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2006,10,2007,4,All (PS),yield,5.0035514967021815
7408,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2007,10,2008,4,All (PS),yield,4.503120499279885
7409,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2008,10,2009,4,All (PS),yield,5.004559635229182
7410,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2009,10,2010,4,All (PS),yield,5.005343082114735
7411,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2010,10,2011,4,All (PS),yield,5.354201446855871
7412,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2011,10,2012,4,All (PS),yield,4.1177542836310606
7413,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2012,10,2013,4,All (PS),yield,7.607040229885057
7414,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2013,10,2014,4,All (PS),yield,11.543589743589743
7415,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2014,10,2015,4,All (PS),yield,11.723995880535531
7416,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2015,10,2016,4,All (PS),yield,11.704512372634643
7417,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Sweet Potatoes,Main,2016,10,2017,4,All (PS),yield,8.790350497620079
7418,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2006,10,2007,4,All (PS),yield,20.0
7419,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2009,10,2010,4,All (PS),yield,14.02280701754386
7420,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2010,10,2011,4,All (PS),yield,23.976983646274984
7421,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2011,10,2012,4,All (PS),yield,16.029380902413433
7422,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2012,10,2013,4,All (PS),yield,10.797625329815304
7423,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2013,10,2014,4,All (PS),yield,22.506780512305376
7424,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2014,10,2015,4,All (PS),yield,21.453488372093023
7425,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2015,10,2016,4,All (PS),yield,21.453488372093023
7426,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Banana,Main,2016,10,2017,4,All (PS),yield,20.530403106360836
7427,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Tomato,Main,2014,10,2015,4,All (PS),yield,12.007537688442211
7428,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Tomato,Main,2015,10,2016,4,All (PS),yield,12.007537688442211
7429,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Tomato,Main,2016,10,2017,4,All (PS),yield,12.874125874125873
7430,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Onions,Main,2014,10,2015,4,All (PS),yield,10.624649859943977
7431,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Onions,Main,2015,10,2016,4,All (PS),yield,10.624649859943977
7432,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Onions,Main,2016,10,2017,4,All (PS),yield,10.82336956521739
7433,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Mango,Main,2015,10,2016,4,All (PS),yield,9.305019305019306
7434,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Mango,Main,2016,10,2017,4,All (PS),yield,10.273699925354567
7435,AO2008A113,Angola,AO,Lunda Sul,none,Lunda Sul,Groundnuts (In Shell),Main,2001,10,2002,4,All (PS),yield,0.3998695368558382
